timestamp,src_ip,dst_ip,src_mac,dst_mac,protocol,length,info,command
1756031558.7858553,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,152,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=999,512AT*PCMD=1000,1,0,0,0,1056964608"
1756031558.7858634,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.785869,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:61702 -> 192.168.1.1:5555,N/A
1756031558.7872038,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.7872155,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.7872195,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.787223,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.7872272,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,66,RadioTap / 802.11 Data QoS Null (no data) 38:fc:98:e9:e3:50 (TA=SA) > a0:14:3d:ed:92:14 (RA=BSSID) / Dot11QoS,N/A
1756031558.7872345,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1142,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.787238,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.7872415,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.7872446,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.7897694,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.7897823,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.7897863,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,381,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.7897897,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.7897933,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,451,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.7897966,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.789801,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.7898054,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.7898083,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.7898118,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:51546,N/A
1756031558.7921236,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.792142,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,552,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.7921484,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.7944422,N/A,N/A,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",N/A
1756031558.8562064,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,66,RadioTap / 802.11 Data QoS Null (no data) 38:fc:98:e9:e3:50 (TA=SA) > a0:14:3d:ed:92:14 (RA=BSSID) / Dot11QoS,N/A
1756031558.8562238,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.8562315,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=1001,512AT*PCMD=1002,1,0,0,0,1056964608"
1756031558.8562381,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.856244,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,106,UDP Packet 192.168.1.2:51546 -> 192.168.1.1:5554,N/A
1756031558.8562498,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.8562558,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=1003,512AT*PCMD=1004,1,0,0,0,1056964608"
1756031558.856264,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.8562675,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.8586786,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.8586948,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=1005,512AT*PCMD=1006,1,0,0,0,1056964608"
1756031558.8587058,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.8587098,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.8587132,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,650,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.8587189,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:61702 -> 192.168.1.1:5555,N/A
1756031558.8587227,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:51546,N/A
1756031558.8587255,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.8587286,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.8587344,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:61702 -> 192.168.1.1:5555,N/A
1756031558.8587399,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.8673744,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.8673909,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.8717518,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:51546,N/A
1756031558.8962626,N/A,N/A,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",N/A
1756031558.9027538,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.9027705,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=1011,512AT*PCMD=1012,1,0,0,0,1056964608"
1756031558.914219,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.914234,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.9142373,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.9142404,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.9142435,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,721,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.914246,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.9277987,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.9278138,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.929974,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.9299905,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.9299948,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,798,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.9329834,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.9346178,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:51546,N/A
1756031558.943887,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.9439,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.9439037,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.962369,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.9623845,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=1015,512AT*PCMD=1016,1,0,0,0,1056964608"
1756031558.9631484,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.96316,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=1015,512AT*PCMD=1016,1,0,0,0,1056964608"
1756031558.9631677,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.974599,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.9746244,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031558.9746337,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031558.9880364,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,66,RadioTap / 802.11 Data QoS Null (no data) 38:fc:98:e9:e3:50 (TA=SA) > a0:14:3d:ed:92:14 (RA=BSSID) / Dot11QoS,N/A
1756031559.0019758,N/A,N/A,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",N/A
1756031559.0631902,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,66,RadioTap / 802.11 Data QoS Null (no data) 38:fc:98:e9:e3:50 (TA=SA) > a0:14:3d:ed:92:14 (RA=BSSID) / Dot11QoS,N/A
1756031559.0632076,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0632145,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=1017,512AT*PCMD=1018,1,0,0,0,1056964608"
1756031559.0632217,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0632284,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:61702 -> 192.168.1.1:5555,N/A
1756031559.0632353,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0632415,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=1019,512AT*PCMD=1020,1,0,0,0,1056964608"
1756031559.0632477,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.063254,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=1021,512AT*PCMD=1022,1,0,0,0,1056964608"
1756031559.0632625,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:51546,N/A
1756031559.063266,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0632708,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.0632749,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0632787,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.0632818,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0632856,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,905,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.0632885,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.06441,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.06442,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0644233,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.0644264,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0644298,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1064,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.0644324,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0644348,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0644398,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,106,UDP Packet 192.168.1.2:51546 -> 192.168.1.1:5554,N/A
1756031559.0644445,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0666943,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,823,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.0842152,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.0842392,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=1023,512AT*PCMD=1024,1,0,0,0,1056964608"
1756031559.0842505,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.084257,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,TCP,117,TCP Packet 192.168.1.2:61702 -> 192.168.1.1:5555,N/A
1756031559.111251,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.111271,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.111277,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.1112812,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.1112857,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,695,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.11129,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.1145566,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.1287782,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,UDP,605,UDP Packet 192.168.1.1:5554 -> 192.168.1.2:51546,N/A
1756031559.1287913,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.1431472,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.143163,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.143167,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.1431704,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.1431737,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1334,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.143177,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.1463687,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.1689684,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.1689842,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.170553,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1577,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.1705627,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.170566,192.168.1.1,192.168.1.2,a0:14:3d:ed:92:14,38:fc:98:e9:e3:50,TCP,1255,TCP Packet 192.168.1.1:5555 -> 192.168.1.2:61702,N/A
1756031559.170569,N/A,N/A,,a0:14:3d:ed:92:14,802.11,50,RadioTap / 802.11 Control Ack 00:00:00:00:00:00 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.1803074,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,56,RadioTap / 802.11 Control RTS 38:fc:98:e9:e3:50 (TA) > a0:14:3d:ed:92:14 (RA),N/A
1756031559.180326,192.168.1.2,192.168.1.1,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,UDP,153,UDP Packet 192.168.1.2:51547 -> 192.168.1.1:5556,"AT*REF=1029,512AT*PCMD=1030,1,0,0,0,1056964608"
1756031559.1937587,N/A,N/A,38:fc:98:e9:e3:50,a0:14:3d:ed:92:14,802.11,66,RadioTap / 802.11 Data QoS Null (no data) 38:fc:98:e9:e3:50 (TA=SA) > a0:14:3d:ed:92:14 (RA=BSSID) / Dot11QoS,N/A
1756031559.203085,N/A,N/A,a0:14:3d:ed:92:14,ff:ff:ff:ff:ff:ff,802.11,207,"Beacon Frame, SSID='Hidden'",N/A
